105/06/03,0,2000,-2000
105/06/06,8000,4000,4000
105/06/07,5000,0,5000
105/06/08,12000,5000,7000
105/06/09,12000,5000,7000
105/06/10,12000,5000,7000
105/06/13,25000,10000,15000
105/06/14,38000,4000,34000
105/06/15,92000,1267,90733
105/06/16,2000,8000,-6000
105/06/17,1000,2000,-1000
105/06/20,4000,1000,3000
105/06/22,0,2000,-2000
105/06/23,0,1000,-1000
105/06/24,2000,8000,-6000
105/06/27,1000,0,1000
105/06/28,0,5000,-5000
105/06/29,4000,0,4000
105/06/30,0,4000,-4000
105/07/01,12000,8000,4000
105/07/05,0,4000,-4000
105/07/06,0,2000,-2000
105/07/11,2000,0,2000
105/07/14,0,1000,-1000
105/07/15,7000,0,7000
105/07/18,32000,8000,24000
105/07/19,31000,1000,30000
