105/06/01,0,832983,-832983
105/06/02,0,155000,-155000
105/06/03,28000,369000,-341000
105/06/04,0,2000,-2000
105/06/06,0,159000,-159000
105/06/07,38000,263000,-225000
105/06/08,3000,156000,-153000
105/06/09,3000,156000,-153000
105/06/10,3000,156000,-153000
105/06/13,6000,526000,-520000
105/06/14,65000,324000,-259000
105/06/15,280000,120000,160000
105/06/16,0,43000,-43000
105/06/17,11000,27000,-16000
105/06/20,146000,100000,46000
105/06/21,5000,209000,-204000
105/06/22,100000,206000,-106000
105/06/23,0,249000,-249000
105/06/24,5000,82000,-77000
105/06/27,0,49000,-49000
105/06/28,0,185000,-185000
105/06/29,0,185000,-185000
105/06/30,168000,1892000,-1724000
105/07/01,0,23000,-23000
105/07/04,0,416000,-416000
105/07/05,6000,215000,-209000
105/07/06,0,5000,-5000
105/07/11,10000,9000,1000
105/07/12,263000,21000,242000
105/07/13,140000,197000,-57000
105/07/14,13000,119000,-106000
105/07/15,0,102000,-102000
105/07/18,769000,90000,679000
105/07/19,46000,570000,-524000
105/07/20,220000,87000,133000
105/07/21,35000,200000,-165000
