105/06/01,0,203000,-203000
105/06/02,0,256000,-256000
105/06/03,0,160000,-160000
105/06/06,0,70000,-70000
105/06/13,0,1119000,-1119000
105/06/14,0,586000,-586000
105/06/15,0,156000,-156000
105/06/16,0,92000,-92000
105/06/17,2000,50000,-48000
105/06/20,126000,139000,-13000
105/06/21,104000,162000,-58000
105/06/22,62000,218000,-156000
105/06/23,107000,10000,97000
105/06/24,12000,180000,-168000
105/06/27,11000,6000,5000
105/06/28,28000,207000,-179000
105/06/29,89000,83000,6000
105/06/30,0,7000,-7000
105/07/01,0,68000,-68000
105/07/05,28000,10000,18000
105/07/06,0,10000,-10000
105/07/07,0,70000,-70000
105/07/08,0,70000,-70000
105/07/11,40000,0,40000
105/07/12,28000,0,28000
105/07/13,0,10000,-10000
105/07/14,20000,706000,-686000
105/07/15,0,154000,-154000
105/07/18,0,51000,-51000
