105/06/01,533000,0,533000
105/06/03,0,1000,-1000
105/06/04,0,60000,-60000
105/06/07,400000,0,400000
105/06/08,0,450000,-450000
105/06/09,0,450000,-450000
105/06/10,0,450000,-450000
105/06/13,1700000,0,1700000
105/06/15,0,1000,-1000
105/06/16,0,35000,-35000
105/06/17,1000,100000,-99000
105/06/20,0,18000,-18000
105/06/24,0,1049000,-1049000
105/06/27,0,8000,-8000
105/06/28,852000,0,852000
105/06/29,14856000,0,14856000
105/06/30,24782000,0,24782000
105/07/01,2530000,1390000,1140000
105/07/04,1385000,2200000,-815000
105/07/05,6362000,75000,6287000
105/07/06,6389000,79000,6310000
105/07/07,5766000,0,5766000
105/07/08,6727000,0,6727000
105/07/11,5744000,0,5744000
105/07/12,1172000,0,1172000
105/07/13,1066000,0,1066000
105/07/14,2638000,0,2638000
105/07/15,1127000,0,1127000
105/07/18,1270000,0,1270000
105/07/19,6588000,651000,5937000
105/07/20,4324000,2582000,1742000
105/07/21,6302000,5156000,1146000
105/07/22,1886000,8157000,-6271000
105/07/25,465000,1281000,-816000
105/07/26,120000,0,120000
105/07/27,1200000,3000,1197000
105/07/28,12752000,1000000,11752000
105/07/29,1219,907000,-905781
105/08/01,0,680000,-680000
105/08/02,0,1108000,-1108000
105/08/03,26000,1369000,-1343000
105/08/04,1002000,4000,998000
105/08/05,1620000,164000,1456000
105/08/08,3089000,5000,3084000
105/08/09,1000,1032000,-1031000
105/08/10,381000,3685000,-3304000
105/08/11,0,6468000,-6468000
